61997TO0160,61982CJ0190-N10
61997TO0160,61984CJ0127-N10
61997TO0160,61984CJ0219-N08
61997TO0160,61987CJ0161-N11
61997TO0160,61994TJ0093
61997TO0160,61995CJ0246-N21
61997TO0160,61995TJ0017
61997TO0160,61995TJ0113-N20
61997TO0160,61995TO0131
61997TO0160,61997TO0016
61998CO0155,11957E/PRO/CJ/37-L2
61998CO0155,11992E179
61998CO0155,31968R0259(01)-A91
61998CO0155,31968R0259(01)-A90
61998CO0155,31968R0259(01)-A31P2
61998CO0155,31991Q0704(02)-A93
61998CO0155,31991Q0704(02)-A123
61998CO0155,61959CO0025
61998CO0155,61963CO0111
61998CO0155,61964CO0056
61998CO0155,61977CO0116-N07
61998CO0155,61993CO0076
61998CO0155,61997CO0151-N53
61997TO0132,31968R0259(01)-A71
61997TO0132,31968R0259(01)-A20
61997TO0132,31968R0259(01)-A90
61997TO0132,31968R0259(01)-A91
61997TO0132,31968R0259(01)-N7A10
61997TO0132,61985CC0280
61997TO0132,61985CJ0204-N06
61997TO0132,61985CJ0280-N09
61997TO0132,61992TO0115-N36
61997TO0132,61993TJ0587-N25
61997TO0132,61995TJ0033
61997TO0132,61995TJ0074
61997TO0132,61995TJ0137
61998CO0155(01),11957E/PRO/CJ/37-L2
61998CO0155(01),11992E179
61998CO0155(01),31968R0259(01)-A31P2
61998CO0155(01),31968R0259(01)-A91
61998CO0155(01),31968R0259(01)-A90
61998CO0155(01),31991Q0704(02)-A93
61998CO0155(01),31991Q0704(02)-A123
61998CO0155(01),61959CO0025
61998CO0155(01),61963CO0111
61998CO0155(01),61964CO0056
61998CO0155(01),61977CO0116-N07
61998CO0155(01),61993CO0076
61998CO0155(01),61997CO0151-N53
61997TO0274,11992E173
61997TO0274,31986R4028-A44
61997TO0274,31986R4028-A01P1
61997TO0274,31986R4028
61997TO0274,31986R4028-A47
61997TO0274,31986R4028-A11
61997TO0274,31986R4028-A12
61997TO0274,31991Q0530-A114P3
61997TO0274,61994TJ0154-N37
61997TO0274,61995TJ0212-N53
61998TO0044,11957E/PRO/CJ/37-L2
61998TO0044,11957E/PRO/CJ/46
61998TO0044,11992E131
61998TO0044,11992E132-P1
61998TO0044,11992E132
61998TO0044,11992E133-P1
61998TO0044,11992E133
61998TO0044,11992E134
61998TO0044,11992E135
61998TO0044,11992E136-L2
61998TO0044,11992E185
61998TO0044,11992E186
61998TO0044,11992EN04
61998TO0044,31988D0591-A04
61998TO0044,31991D0482-A108TER
61998TO0044,31991D0482-N2A06P2
61998TO0044,31991D0482-A240P1
61998TO0044,31991D0482-A108BIS
61998TO0044,31991D0482-A108TERP1
61998TO0044,31991D0482-A101
61998TO0044,31991D0482-A102
61998TO0044,31991D0482-A108TERP2
61998TO0044,31991D0482-A108P1
61998TO0044,31991D0482-A101P1
61998TO0044,31991D0482
61998TO0044,31991Q0530-A104P2
61998TO0044,31991Q0530-A104P1
61998TO0044,31997D0803
61998TO0044,31997R2553
61998TO0044,31997R2553-A08L3
61998TO0044,61989CO0076-N15
61998TO0044,61991CO0213-N24
61998TO0044,61993TJ0480-N94
61998TO0044,61993TJ0480-N93
61998TO0044,61993TJ0480-N92
61998TO0044,61995TO0079-N36
61998TO0044,61995TO0168-N42
61998TO0044,61996CO0268-N30
61998TO0044,61996TO0179(01)-N22
61998TO0044,61997TO0310-N65
61998TO0044,61997TO0310-N64
61998TO0044,61998TO0043-N64-70
61998TO0043,11957E/PRO/CJ/37-L2
61998TO0043,11992E132-P1
61998TO0043,11992E132
61998TO0043,11992E133-P1
61998TO0043,11992E133
61998TO0043,11992E136-L2
61998TO0043,11992E185
61998TO0043,11992E186
61998TO0043,11992EN04
61998TO0043,31988D0591-A04
61998TO0043,31991D0482-A101P1
61998TO0043,31991D0482-A108P1
61998TO0043,31991D0482-A101
61998TO0043,31991D0482
61998TO0043,31991D0482-A108TERP2
61998TO0043,31991D0482-A204P1
61998TO0043,31991D0482-A108TERP1
61998TO0043,31991D0482-A108TER
61998TO0043,31991D0482-A108BIS
61998TO0043,31991D0482-N2A06P2
61998TO0043,31991D0482-A102
61998TO0043,31991Q0530-A104P1
61998TO0043,31991Q0530-A104P2
61998TO0043,31997D0803
61998TO0043,61989CO0076-N15
61998TO0043,61991CJ0213-N24
61998TO0043,61993TJ0480-N92
61998TO0043,61993TJ0480-N93
61998TO0043,61993TJ0480-N94
61998TO0043,61995TO0079-N36
61998TO0043,61995TO0168-N42
61998TO0043,61996CO0268-N30
61998TO0043,61996TO0179(01)-N22
61998TO0043,61997TO0310-N65
61998TO0043,61997TO0310-N64
61994TO0115,31991Q0530-A91
61994TO0115,61985CO0089(04)-N14
61994TO0115,61989TO0120
61994TO0115,61994TO0175-N10
61998TO0077,31968R0259(01)-A91P1
61998TO0077,31968R0259(01)-A90P2
61998TO0077,31991Q0530-A92P1
61998TO0077,31991Q0530-A111
61998TO0077,61992TJ0020-N39
61998TO0077,61993TJ0586-N28
61998TO0077,61996TO0099
61996TO0061,11992E173-L4
61996TO0061,11992E179
61996TO0061,11992E184
61996TO0061,31968R0259(01)-A91
61996TO0061,31968R0259(01)-A90
61996TO0061,31991Q0530-A111
61996TO0061,61962CJ0016
61996TO0061,61962CJ0025
61996TO0061,61964CJ0023
61996TO0061,61968CJ0006
61996TO0061,61969CJ0064-N11
61996TO0061,61976CJ0101-N23
61996TO0061,61985CJ0015-N18
61996TO0061,61986CJ0026-N08
61996TO0061,61986CO0130-N07
61996TO0061,61989CJ0309
61996TO0061,61990CO0126-N13
61996TO0061,61992TJ0022-N23
61996TO0061,61992TJ0060-N21
61996TO0061,61993CC0448
61996TO0061,61993CJ0448-N06
61996TO0061,61993TJ0012
61996TO0061,61993TJ0481-N50
61996TO0061,61994TO0177-N34
61996TO0061,61994TO0183-N48
61996TO0061,61996TO0030-N24
61996TO0061,61996TO0122
61998TO0042,11992E185
61998TO0042,11992E186
61998TO0042,31968R0259(01)-A91P2
61997TO0286,11992E085
61997TO0286,11992E086
61997TO0286,11992E175
61997TO0286,31962R0017-A03
61997TO0286,31991Q0530-A111
61997TO0286,61990TJ0024-N59
61997TO0286,61992TJ0074
61995TO0155(01),11957E/PRO/CJ/42
61995TO0155(01),11992E173-L5
61995TO0155(01),31991Q0530-A114P3
61995TO0155(01),31994D0065
61995TO0155(01),61984CJ0059-N11
61995TO0155(01),61992CO0102-N18
61998TO0073,11957E/PRO/CJ/37-L1
61998TO0073,11992E185
61998TO0073,11992E186
61998TO0073,31988D0591-A104P1
61998TO0073,31991Q0530-A115
61998TO0073,31991Q0530-A104P2
61998TO0073,31991Q0530-A116P2
61998TO0073,61993CO0280-N32
61998TO0073,61993CO0280-N34
61998TO0073,61995TO0079-N36
61998TO0073,61996CO0268-N30
61998TO0073,61996TO0164-N26
61997TO0596,11992E164
61997TO0596,11992E173
61997TO0596,11992E173-L5
61997TO0596,11992E189
61997TO0596,11992E191-P3
61997TO0596,31962R0017-A16
61997TO0596,31991Q0530-A111
61997TO0596,61969CJ0048-N40
61997TO0596,61969CJ0048-N39
61997TO0596,61969CJ0048-N38
61997TO0596,61969CJ0048-N41
61997TO0596,61969CJ0048-N36
61997TO0596,61969CJ0048-N37
61997TO0596,61981CJ0060-N08
61997TO0596,61981CJ0060-N09
61997TO0596,61988CJ0046-N55
61997TO0596,61988CJ0046-N56
61997CO0252,11957E/PRO/CJ/49
61997CO0252,11957E/PRO/CJ/51
61997CO0252,11992E168A
61997CO0252,11992E214
61997CO0252,31991Q0704(02)-A112P1LC
61997CO0252,31991Q0704(02)-A119
61997CO0252,61976CJ0085-N14
61997CO0252,61980CJ0100-N07
61997CO0252,61983CJ0145-N34
61997CO0252,61983CJ0228-N34
61997CO0252,61994TJ0273
61997CO0252,61995CO0403-N18
61997CO0252,61996CO0030-N53
61997CO0252,61996CO0059-N31
61997CO0422,11992E085
61997CO0422,11992E086
61997CO0422,11992E169
61997CO0422,31962R0017-A03P1
61997CO0422,31962R0017
61997CO0422,31991Q0530-A48P2
61997CO0422,31993L0038-C12
61997CO0422,31993L0038-C2
61997CO0422,31993L0038-C11
61997CO0422,31993L0038
61997CO0422,61978CJ0253-N12-13
61997CO0422,61987CJ0247-N11
61997CO0422,61992CJ0136-N59
61997CO0422,61994CJ0087
61997CO0317(02),11957E/PRO/CJ/49
61997CO0317(02),11957E/PRO/CJ/51-L1
61997CO0317(02),31991Q0704(02)-A112P1LC
61997CO0317(02),31991Q0704(02)-A119
61997CO0317(02),61987CJ0298
61997CO0317(02),61995CO0403-N18
61997CO0317(02),61995CO0403-N17
61997CO0317(02),61996CO0303-N37
61997CO0317(02),61996TO0201
61998TO0065,11992E085-P3
61998TO0065,11992E085
61998TO0065,11992E086
61998TO0065,11992E185
61998TO0065,31962R0017-A19P3
61998TO0065,31988D0591-A04
61998TO0065,31991Q0530-A104P2
61998TO0065,31991Q0530-A104P1
61998TO0065,31991Q0530-A116P2
61998TO0065,31998D0531
61998TO0065,61993CO0280-N32
61998TO0065,61993CO0280-N34
61998TO0065,61995CO0149-N22
61996CO0405,11992E177
61996CO0405,31989D0688
61996CO0405,31991Q0704(02)-A104P3
61996CO0405,61996CJ0037
61996CO0405,61996CJ0212
61997TO0185,11992E176
61997TO0185,11992E179
61997TO0185,31968R0259(01)-A91
61997TO0185,31968R0259(01)-A90
61997TO0185,31991Q0530-A111
61997TO0185,61991TO0014-N35
61997TO0185,61996TJ0028-N17
61997TO0185,61997TJ0019-N60
61998CO0009,11957E/PRO/CJ/20
61998CO0009,11992E177
61998CO0009,31991Q0704(02)-A103P1
61998CO0009,31991Q0704(02)-A92
61998CO0009,61990CJ0320-N06
61998CO0009,61992CO0157-N04
61998CO0009,61997CO0066-N07
61998CO0009,61997CO0128-N05
61997CO0399,11992E003B
61997CO0399,11992E004
61997CO0399,31991Q0704(02)-A92P1
61997CO0399,31991Q0704(02)-A76
61997CO0399,31991Q0704(02)-A69P2
61997CO0399,61983CO0142
61997TO0073,31991Q0530-A87P6
61997TO0073,31997R0165
61997TO0073,31997R2155
61997TO0073,31997R2155-A02
61997TO0073,61986CJ0305
61997TO0073,61986CJ0305-N15
61997TO0073,61993TO0463-N19
61997TO0073,61995TO0208-N20
61997TO0178,31968R0259(01)-A91
61997TO0178,31968R0259(01)-A90
61997TO0178,31991Q0530-A111
61997TO0178,61989TJ0033-N27
61997TO0178,61989TJ0163-N24
61997TO0178,61992TJ0050-N29
61997TO0178,61992TJ0069-N38
61997TO0178,61993TJ0514-N58
61997TO0178,61995TJ0093-N48
61997TO0178,61995TJ0099-N22
61995TO0200,31968R0259(01)-A90
61995TO0200,31968R0259(01)-A91
61995TO0200,31991Q0530-A111
61995TO0200,61968CJ0032-N04
61995TO0200,61985CJ0204-N06
61995TO0200,61991TJ0082-N34
61995TO0200,61994TJ0273-N155
61994TO0085,31991Q0530-A122P4
61994TO0085,31991Q0530-A91LB
61994TO0085,61979CO0024-N02
61994TO0085,61982CO0318-N02
61994TO0085,61989TO0018-N13
61994TO0085,61990CO0294-N13
61994TO0085,61993TO0002-N21
61997TO0014,11957E/PRO/CJ/19
61997TO0014,11992E040-P3L2
61997TO0014,11992E173-L4
61997TO0014,11992E177
61997TO0014,11992E189
61997TO0014,31991Q0530-A114
61997TO0014,31991Q0530-A114P3
61997TO0014,31991Q0530-A44P1LC
61997TO0014,31996R2222-A01PT4
61997TO0014,31996R2222
61997TO0014,31996R2222-C8
61997TO0014,31996R2311-A01PT9
61997TO0014,61979CJ0789-N7
61997TO0014,61981CJ0307-N8
61997TO0014,61988CO0034-N15
61997TO0014,61989CJ0309-N20
61997TO0014,61989CJ0309-N19
61997TO0014,61989CJ0358-N13
61997TO0014,61993TJ0012-N36
61997TO0014,61993TJ0481-N50
61997TO0014,61993TO0476-N19
61997TO0014,61994TO0183-N48
61997TO0014,61995CO0010-N42
61997TO0014,61996CO0409-N37
61997TO0014,61996TO0122-N55
61997TO0014,61996TO0122-N50
61997TO0238,11992E173-L2
61997TO0238,11992E173-L4
61997TO0238,31990L0684
61997TO0238,31991Q0530-A114
61997TO0238,31995R3094
61997TO0238,31997R1013
61997TO0238,61980CO0197-N09
61997TO0238,61980CO0197-N08
61997TO0238,61982CJ0011-N07
61997TO0238,61992CO0295-N12
61997TO0238,61993TJ0012-N53
61997TO0238,61995TJ0214-N28
61997TO0238,61996TO0122-N69
61997TO0238,61997CO0180-N06
61997TO0238,61997TO0189-N47
61998CO0159,11957E/PRO/CJ/37-L1
61998CO0159,11957E/PRO/CJ/50-L2
61998CO0159,11957E/PRO/CJ/51
61998CO0159,11992E132-P1
61998CO0159,11992E133-P3
61998CO0159,11992E227-P1
61998CO0159,31991D0482
61998CO0159,31997D0803
61998CO0159,31997R2603
61998CO0159,61992CJ0136-N66
61998CO0159,61996CO0030-N53
61998CO0159,61996CO0148-N22
61998CO0159,61996CO0268-N44
61998CO0159,61996CO0268-N52
61998CO0159,61996CO0268-N43
61998CO0159,61996CO0268-N31
61998CO0159,61996CO0393-N40
61998CO0159,61997CO0248-N18
61998CO0159,61997CO0248-N20
61998CO0159,61997TO0310-N73
61998CO0159,61997TO0310-N72
61998CO0159,61997TO0310-N70
61998CO0159,61997TO0310-N65
61998CO0159,61997TO0310-N69
61998CO0159,61997TO0310
61998CO0159,61997TO0310-N71
61998CO0159,61997TO0310-N74
61998CO0159,61997TO0310-N30
61998CO0159,61998CO0043-N40
61994TO0177(01),31991Q0530-A91LB
61994TO0177(01),61963CO0020
61994TO0177(01),61982CO0318-N02
61994TO0177(01),61982CO0318-N03
61994TO0177(01),61983CJ0271
61994TO0177(01),61985CO0089(04)-N20
61994TO0177(01),61985CO0089(04)-N14
61994TO0177(01),61989TO0078-N39
61994TO0177(01),61991TO0084-N14
61994TO0177(01),61992CO0222(01)-N12
61994TO0177(01),61993TO0561-N22
61994TO0177(01),61994TJ0177
61997CO0312,31968R0259(01)-A90
61997CO0312,31968R0259(01)-A91
61997CO0312,31991Q0704(02)-A119
61997CO0312,61979CJ0033-N09
61997CO0312,61986CJ0166-N16
61997CO0312,61996TO0063
61995TO0116,11992E173
61995TO0116,31991Q0530-A114P3
61995TO0116,31994D0815
61995TO0116,61987CJ0193
61995TO0116,61992CO0025-N10
61995TO0116,61992TJ0010-N28
61995TO0116,61993CJ0480-N14
61997TO0173,31968R0259(01)-A45P1
61997TO0173,31968R0259(01)-A90P2
61997TO0173,31968R0259(01)-A90P1
61997TO0173,31971R1182-A03P4
61997TO0173,31991Q0530-A111
61997TO0173,61986CJ0007-N16
61997TO0173,61986CJ0007-N17
61997TO0173,61990TJ0005-N50
61997TO0173,61990TJ0005-N49
61997TO0173,61991CJ0068-N16
61997TO0173,61991CJ0068-N17
61997TO0173,61991TJ0001-N34
61997TO0173,61992TJ0050-N45
61997TO0173,61992TJ0050-N46
61997TO0173,61992TO0053-N18
61997TO0173,61993TJ0018-N73
61997TO0173,61993TJ0496-N71
61997TO0173,61994TJ0361-N48
61997TO0173,61996TJ0004-N106
61997TO0148,11992E004
61997TO0148,11992E173
61997TO0148,11992E179
61997TO0148,31968R0259(01)-A91
61997TO0148,31968R0259(01)-A90
61997TO0148,31991Q0530-A114
61997TO0148,31994R0040-A63
61997TO0148,31994R0040-A112
61997TO0148,31994R0040-A118
61997TO0267,11992E173
61997TO0267,31991Q0530-A114P3
61997TO0267,31996R0384-A05
61997TO0267,61995TO0134-N23
61997TO0267,61996TO0075-N31
61997TO0084,11992E173-L4
61997TO0084,31991Q0530-A114P3
61997TO0084,61981CJ0060-N09
61997TO0084,61986CJ0166-N16
61997TO0084,61989CJ0170-N11
61997TO0084,61990TJ0004-N24
61997TO0084,61990TJ0004-N26
61997TO0084,61990TJ0004-N27
61997TO0084,61990TJ0004-N25
61997TO0084,61992TJ0037-N38
61997TO0084,61993CJ0480-N14
61997TO0084,61993TJ0003-N43
61997TO0084,61993TJ0541-N30
61998TO0060,11992E185
61998TO0060,11992E186
61998TO0060,31988D0591-A04
61998TO0060,31991Q0530-A104P2
61998TO0060,31991Q0530-A104P1
61998TO0060,31993D0350
61998TO0060,61977CJ0112
61998TO0060,61996TO0086-N24
61997TO0262,11957E/PRO/CJ/19
61997TO0262,31991Q0530-A44P1LC
61997TO0262,61989TJ0064-N77
61997TO0262,61989TJ0064-N76
61997TO0262,61989TJ0064-N75
61997TO0262,61995TJ0195-N20
61997TO0262,61995TJ0195-N21
61997TO0262,61996TJ0157-N48
61997CO0361,11992E177
61997CO0361,61972CJ0005-N04
61997CO0361,61980CJ0126-N06
61997CO0361,61983CJ0180-N18
61997CO0361,61984CJ0311-N10
61997CO0361,61988CO0286-N09
61997CO0361,61991CJ0083-N22
61997CO0361,61991CJ0083-N23
61997CO0361,61993CJ0415-N61
61997CO0361,61993CO0378-N10
61997CO0361,61993CO0428-N15
61997CO0361,61995CJ0085-N15
61997CO0361,61995CJ0299-N16
61997CO0361,61996CJ0291-N16
61997CO0361,61996CJ0291-N12
61994TO0367(02),11951K004-LD
61994TO0367(02),11951K035
61994TO0367(02),11951K065
61994TO0367(02),11951K066-P7
61994TO0367(02),31991Q0530-A111
61994TO0367(02),61984CJ0142-N62
61994TO0367(02),61990TJ0024-N79
61994TO0367(02),61991CJ0225-N25
61994TO0367(02),61992CJ0128-N18
61994TO0367(02),61992CJ0128-N21
61994TO0367(02),61992CJ0128-N17
61994TO0367(02),61992TJ0007-N33
61994TO0367(02),61993CJ0019-N27
61994TO0367(02),61994CJ0018-N31
61994TO0367(02),61994TJ0387-N46
61994TO0367(02),61995TJ0224-N63
61994TO0367(02),61996CO0059-N42
61997CO0239,61985CJ0042-N10
61997CO0239,61985CJ0152-N11
61997CO0239,61985CJ0276-N11
61997CO0239,61991CO0059-N08
61997CO0239,61991CO0059-N10
61996CO0116,11957E/PRO/CJ/38
61996CO0116,11957E/PRO/CJ/39
61996CO0116,11957E/PRO/CJ/40
61996CO0116,11957E/PRO/CJ/41
61996CO0116,11992E177
61996CO0116,31991Q0704(02)-A99
61996CO0116,31991Q0704(02)-A92P1
61996CO0116,31991Q0704(02)-A100
61996CO0116,31991Q0704(02)-A98
61996CO0116,31991Q0704(02)-A102
61996CO0116,61970CO0040
61996CO0116,61985CO0069-N14
61996CO0116,61985CO0069-N15
61996CO0116,61996CJ0116
61997TO0018,11957E/PRO/CJ/37
61997TO0018,11957E/PRO/CJ/46-L1
61997TO0018,11992E085
61997TO0018,11992E086
61997TO0018,31962R0017-A03
61997TO0018,31962R0017-A15P6
61997TO0018,31968R1017
61997TO0018,31991Q0530-A115
61997TO0018,61966CJ0008
61997TO0018,61977CO0116
61997TO0018,61990TO0003-N43
61997TO0018,61992TO0087-N14
61997TO0018,61997CO0151-N66
61996TO0086,11992E092
61996TO0086,11992E093
61996TO0086,11992E093-P3
61996TO0086,11992E186
61996TO0086,11992E214
61996TO0086,31991Q0530-A104P2
61996TO0086,61995CJ0169-N18
61996TO0086,61995TO0168-N33
61996TO0086,61996TO0107-N44
61996TO0086,61997TO0213-N46
61997CO0128,11957E/PRO/CJ/20
61997CO0128,11992E030
61997CO0128,11992E036
61997CO0128,11992E085
61997CO0128,11992E086
61997CO0128,61981CJ0141-N06
61997CO0128,61990CJ0320-N06
61997CO0128,61992CO0157-N04
61997CO0128,61993CO0428-N15
61997CO0128,61993CO0458-N13
61997CO0128,61993CO0458-N12
61997CO0128,61994CO0167-N08
61997CO0128,61994CO0167-N10
61997CO0128,61995CO0307-N06
61997CO0128,61995CO0307-N08
61997CO0128,61996CJ0291-N16
61997CO0128,61996CO0002-N04
61997CO0128,61996CO0002-N05
61997CO0128,61996CO0101
61997CO0128,61996CO0191
61998CO0043,11957E/PRO/CJ/33
61998CO0043,11957E/PRO/CJ/37-L1
61998CO0043,11957E/PRO/CJ/50-L2
61998CO0043,11992E168A
61998CO0043,11992E186
61998CO0043,31993R0404
61998CO0043,31993R0404-A19P2
61998CO0043,31993R0404-A30
61998CO0043,61995CJ0068
61998CO0043,61995CJ0068-N55
61998CO0043,61995CO0012-N12
61998CO0043,61995CO0149-N18
61998CO0043,61996CO0268-N44
61998CO0043,61996TO0018-N31
61998CO0043,61996TO0018-N35
61998CO0043,61997TO0260
61994TO0175,11957E/PRO/CJ/17-L1
61994TO0175,11957E/PRO/CJ/46-L1
61994TO0175,31991Q0530-A92P1
61994TO0175,31991Q0530-A87P2
61994TO0175,31991Q0530-A91LB
61994TO0175,61976CO0126-N05
61994TO0175,61976CO0126-N06
61994TO0175,61992TO0019-N13
61994TO0175,61993TO0002-N21
61994TO0175,61993TO0460-N10
61994TO0175,61994TJ0175-N02
61994TO0175,61994TJ0175
61996TO0191(01),11957E/PRO/CJ/37-L2
61996TO0191(01),11992E177
61996TO0191(01),11992E178
61996TO0191(01),11992E215
61996TO0191(01),31991Q0530-A116P1L3
61996TO0191(01),31996R0228
61996TO0191(01),31996R0228-A03P2
61996TO0191(01),31996R0228-N1
61996TO0191(01),31996R0228-A01
61996TO0191(01),31996R0228-A04LA
61996TO0191(01),61959CO0025
61996TO0191(01),61963CO0111
61996TO0191(01),61964CO0056
61996TO0191(01),61977CO0116-N7
61996TO0191(01),61977CO0116-N9
61996TO0191(01),61992TO0087-N12
61996TO0191(01),61992TO0097-N22
61996TO0191(01),61993CO0076-N11
61996TO0191(01),61995TO0184-N17-20
61996TO0191(01),61996TO0191-N19
61996TO0191(01),61997CO0151-N51-53
61997TO0181,11992E176
61997TO0181,31968R0259(01)-A90
61997TO0181,31968R0259(01)-A91
61997TO0181,31968R0259(01)-A67P2
61997TO0181,31991Q0530-A114
61997TO0181,31991Q0530-A113
61997TO0181,61964CC0050
61997TO0181,61964CJ0043
61997TO0181,61964CJ0052
61997TO0181,61965CJ0059
61997TO0181,61973CJ0015
61997TO0181,61975CJ0009
61997TO0181,61983CJ0176-N13
61997TO0181,61984CJ0127-N10
61997TO0181,61985CJ0232-N08
61997TO0181,61986CJ0159-N06
61997TO0181,61987CJ0125-N13
61997TO0181,61987CJ0161-N11
61997TO0181,61987CJ0200-N13
61997TO0181,61990TJ0027-N28
61997TO0181,61991TJ0007-N34
61997TO0181,61991TO0064-N30
61997TO0181,61992TJ0098-N24
61997TO0181,61993TJ0500-N64
61997TO0181,61993TO0037(01)-N17
61997TO0181,61994TJ0007-N29
61997TO0181,61995CJ0246-N21
61997TO0181,61995TJ0141
61997TO0181,61995TJ0147
61997TO0181,61995TJ0227
61997TO0181,61995TO0131-N41
61997TO0181,61996TJ0015-N57
61997TO0181,61996TO0184-N26
61997TO0181,61997CO0151-N73
61997TO0181,61997TO0016-N37
61995TO0235(02),11992E085
61995TO0235(02),11992E086
61995TO0235(02),11992E155
61995TO0235(02),11992E173
61995TO0235(02),11992E175-L3
61995TO0235(02),31962R0017
61995TO0235(02),31962R0017-A03P1
61995TO0235(02),31991Q0530-A111
61995TO0235(02),61979CO0792
61995TO0235(02),61980CJ0182-N16
61995TO0235(02),61981CJ0246-N16
61995TO0235(02),61984CO0083-N10
61995TO0235(02),61989TJ0064-N41
61995TO0235(02),61990CO0012-N10
61995TO0235(02),61993CJ0384
61995TO0235(02),61993CJ0480-N14
61995TO0235(02),61994TJ0178-N53
61995TO0235(02),61994TJ0331-N24
61997CO0174,11957E/PRO/CJ/49
61997CO0174,11957E/PRO/CJ/51-L1
61997CO0174,11992E090-P2
61997CO0174,11992E092
61997CO0174,11992E168A
61997CO0174,31991Q0704(02)-A113P2
61997CO0174,31991Q0704(02)-A119
61997CO0174,31991Q0704(02)-A112P1LC
61997CO0174,61990CJ0283-N12
61997CO0174,61991CJ0320-N19
61997CO0174,61991CJ0320-N18
61997CO0174,61991CJ0320-N17
61997CO0174,61995CO0019-N40
61997CO0174,61995CO0019-N39
61997CO0174,61995TJ0106
61997CO0174,61996CO0049-N25
61997CO0174,61996CO0059-N52
61997TO0301,31968R0259(01)-A91
61997TO0301,31968R0259(01)-A90
61997TO0301,31968R0259(01)-N7A10P2
61997TO0301,31971R1182-A03P4
61997TO0301,31971R1182-A02P1
61997TO0301,31991Q0530-A111
61997TO0301,61983CJ0227-N12
61997TO0301,61992TO0115-N31
61997TO0301,61997TO0247-N42
61997TO0202,31968R0259(01)-A91
61997TO0202,31968R0259(01)-A90
61997TO0202,31991Q0530-A114P3
61997TO0202,31992R3947
61997TO0202,61984CJ0231-N14
61997TO0202,61991TO0034-N18
61997TO0202,61993TJ0035-N16
61997TO0202,61993TJ0495-N19
61997TO0202,61994TJ0007-N27
61997TO0202,61994TO0112-N25
61997TO0202,61995TO0131-N41
61997TO0232,11992E176
61997TO0232,31968R0259(01)-A90
61997TO0232,31968R0259(01)-A67P2
61997TO0232,31968R0259(01)-A91
61997TO0232,31991Q0530-A114
61997TO0232,61964CC0050
61997TO0232,61964CJ0043
61997TO0232,61964CJ0052
61997TO0232,61965CJ0059
61997TO0232,61973CJ0015-N18
61997TO0232,61975CJ0009
61997TO0232,61983CJ0176-N13
61997TO0232,61984CJ0127-N10
61997TO0232,61985CJ0232-N08
61997TO0232,61986CJ0159-N06
61997TO0232,61987CJ0125-N13
61997TO0232,61987CJ0161-N11
61997TO0232,61987CJ0200-N13
61997TO0232,61990TJ0027-N28
61997TO0232,61991TJ0007-N34
61997TO0232,61991TO0064-N30
61997TO0232,61992TJ0098-N24
61997TO0232,61993TJ0500-N64
61997TO0232,61994TJ0007-N29
61997TO0232,61995TJ0141
61997TO0232,61995TJ0147
61997TO0232,61995TJ0227
61997TO0232,61995TO0131-N41
61997TO0232,61996TJ0015-N57
61997TO0232,61997CO0151-N73
61997TO0232,61997TO0016-N37
61997TO0207,11992E173-L4
61997TO0207,31991Q0530-A114P1
61997TO0207,31997R1103
61997TO0207,61962CJ0025
61997TO0207,61983CJ0294-N23
61997TO0207,61989CJ0309-N20
61997TO0207,61989CJ0309-N19
61997TO0207,61989CJ0358-N13
61997TO0207,61991CJ0015-N24-25
61997TO0207,61993CO0168-N12
61997TO0207,61993TJ0012-N36
61997TO0207,61993TJ0480-N66
61997TO0207,61993TJ0481-N51
61997TO0207,61994TO0107-N35
61997TO0207,61995TO0018-N47
61997TO0207,61995TO0197-N31
61997TO0207,61996TO0060-N41
61997TO0207,61996TO0060-N40
61997TO0207,61996TO0175
61997TO0247,31968R0259(01)-A91
61997TO0247,31968R0259(01)-A90P2
61997TO0247,31971R1182-A03
61997TO0247,31971R1182-A05
61997TO0247,31991Q0530-A101
61997TO0247,31991Q0530-A114P3
61997TO0247,61985CJ0152-N10
61997TO0247,61992TJ0058-N39
61997TO0610,11992E186
61997TO0610,11992E190
61997TO0610,31988D0591
61997TO0610,31991Q0530-A104P2
61997TO0610,31993D0350
61997TO0610,31993D0731-A04P1
61997TO0610,31993D0731
61997TO0610,31993X0730-L1
61997TO0610,31994D0149
61997TO0610,61979CJ0155-N23
61997TO0610,61979CJ0155
61997TO0610,61979CJ0155-N24
61997TO0610,61990CO0313-N23
61997TO0610,61990CO0313-N24
61997TO0610,61995CJ0009-N44
61997TO0610,61995CJ0071-N53
61997TO0610,61995TJ0105-N64
61997TO0610,61995TJ0105-N56
61997TO0610,61995TJ0105-N65
61997TO0610,61996TO0164-N29
61997TO0610,61997TO0006-N51
61997TO0310,11992E003-LR
61997TO0310,11992E133-P1
61997TO0310,11992E173-L4
61997TO0310,11992E185
61997TO0310,11992E186
61997TO0310,31988D0591-A04
